days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
11.2905691262031,3,0,0,0.1,6.83487532165632,5.25569380454676,386135,0,0,0,0,1.10550982940707,5.12599899423941
17.1126767701221,1,0,0,0.1,7.76057601151205,9.95210075861004,386174,0,0,0,0,0.765310655315638,5.09990367523807
7.39569533760238,1,0,0,0.1,5.61611893281949,8.37957640478288,386204,1,0,0,0,0.910297032032183,1.86379863315255
4.86009627149836,1,0,0,0.1,4.10842919341519,5.75166707808317,386230,1,1,0,0,0.00197981495196849,0.00247044172090271
12.5470844493975,5.99999999999999,0,0,0.1,6.56955969254015,6.6775247568574,386232,0,0,0,0,0.00369160181008351,0.0186147433865228
14.468209593121,3,0,0,0.1,6.72233953448607,8.44587005863495,386245,0,0,0,0,0.612466965969698,3.49701421705491
5.37206155405183,1,0,0,0.1,4.71118199568466,6.86087955836717,386246,1,0,0,0,0.00573113083036827,0.00695544192681985
9.2734652063832,1,0,0,0.1,4.82291256196251,8.55055264442069,386259,1,1,0,0,0.0581728634738843,0.214040994060637
0.570618411056492,1,0,0,0.1,5.44826174457546,7.52235666648103,386270,1,0,0,0,0.0113359684450931,8.36317230287625e-05
13.6947523178855,1,0,0,0.1,8.74604515889049,8.64870715899501,386286,1,1,0,0,0.0821672918531815,0.512228436814839
2.22106856859673,1,0,0,0.1,3.46909830049972,6.55197026809701,386301,1,0,0,0,0.635709929491965,0.0979135135795786
14.3347331665622,2,0,0,0.1,8.4053543787941,6.62937878776812,386301,0,0,0,0,0.00208280219276386,0.0120746441097285
14.0224172951743,2,0,0,0.1,5.54799601853839,8.57442127663586,386302,0,1,0,0,0.141991779880974,0.751924717704402
5.9720996616653,1,0,0,0.1,8.03659138619531,5.83550827546999,386304,1,1,0,0,1.60720219791,3.47616090487104
9.46572463837608,1,0,0,0.1,5.53508210808543,5.83064253029065,386340,1,1,0,0,0.612611111737999,2.56314309087941
8.59675424533832,1,0,0,0.1,3.83909248271809,8.65766176262024,386343,1,1,0,0,0.00690132538307825,0.0203298626015809
11.692184048132,1,0,0,0.1,4.61433150193125,9.27785254620075,386343,1,1,0,0,0.000991746249306251,0.00483194775949771
10.8569164876361,1,0,0,0.1,1.68724921109598,9.56966727654013,386371,0,1,0,0,0.117658385624584,0.472885055587091
8.3836121654269,1,0,0,0.1,5.84116960299659,5.14244256243031,386458,1,0,0,0,0.00252886611004381,0.00988575243343687
11.7302072205379,1,0,0,0.1,4.1191123444355,9.51109487610243,386460,1,1,0,0,0.0616588296049293,0.29764888645473
9.42458371824091,6.99999999999999,0,0,0.1,4.62152970390166,6.90305401433925,386466,0,1,0,1,0.550471003213797,2.24595254263135
8.38446574252458,1,0,0,0.1,2.3104903196247,6.97397542289988,386469,0,0,0,0,0.000824964481789636,0.00274974220752158
8.79571008395767,1,0,0,0.1,3.45578406029519,6.63992602366249,386499,1,1,0,0,9.6445328724229e-07,3.51759186937319e-06
7.43141771839827,1,0,0,0.1,3.03193308032718,7.09948463807109,386512,1,1,0,0,0.0222510489806596,0.06228528933115
0.43761198169484,3,0,9.99999999999998,0.1,6.73785513317726,8.09975684851754,386512,1,0,0,1,0.0508933147129004,0.000202144651480274
13.7733740117874,2,0,0,0.1,9.48333356960915,5.29004044217827,386513,0,1,0,0,0.000869479839674217,0.00501015669503842
4.84184209387932,1,0,0,0.1,4.39910211378918,5.44273998009014,386536,1,1,0,0,0.00213454182054599,0.00290123436230679
5.65887976429332,1,0,0,0.1,3.16953336637841,5.88934639791491,386551,1,1,0,0,0.0121335602464455,0.0221374789737998
7.4580021227017,1,0,0,0.1,4.48347678884779,8.27452533385391,386567,1,1,0,0,1.04216140815495,2.23286317486372
8.08885339946172,1,0,0,0.1,3.44475036993985,5.64410302952186,386567,0,1,0,0,6.37718976236292e-06,2.13733558635806e-05
7.39197111902584,6.99999999999999,0,0,0.1,3.45188937444804,6.8400817445778,386573,0,0,0,1,0.623194144628047,1.81960389425517
8.58765315532823,1,0,0,0.1,3.18826849966641,6.69938465566182,386618,1,1,0,0,0.917967880091344,3.26884710514774
18.0945151991768,2,0,0,0.1,8.50974939772675,9.68476580145007,386619,0,1,0,0,4.67036887783149e-05,0.000322505251332072
4.87481141483124,1,0,0,0.1,3.47823073482301,9.69658068000822,386622,1,0,0,0,0.00676976717378142,0.00383215755873121
9.71934267712523,6.99999999999999,0,0,0.1,4.40257991939884,8.81676275772639,386624,0,0,0,1,1.50962368637756,5.91915832836867
8.18388141835152,6.99999999999999,0,0,0.1,4.03692552919054,7.94695588916098,386624,0,0,0,1,0.121543635578176,0.364188529143501
10.124456931727,1,0,0,0.1,4.55457207620255,8.36988485552441,386643,1,0,0,0,0.0509761054772607,0.219062645017667
10.4844690327476,1,0,0,0.1,4.06196243469781,8.52250659804975,386662,1,1,0,0,0.102468961374354,0.450166505847135
9.21977141701464,6.99999999999999,0,0,0.1,6.90192234486738,9.61784907214725,386667,1,1,0,1,0.247560791891181,0.73271915312102
8.91210260213754,1,0,0,0.1,4.52186862137057,9.39023398076696,386693,1,1,0,0,0.124816176093788,0.350633558149954
8.93101896158319,1,0,0,0.1,2.16744120840596,9.36357775317723,386701,1,1,0,0,0.00119862842223146,0.00340505126855115
8.70160351053328,1,0,0,0.1,8.58979982503412,9.51180368549916,386703,1,1,0,0,0.0126025764970328,0.0323480521422144
3.6012170618562,1,0,0,0.1,1.67435913157466,8.82685793028154,386717,1,0,0,0,0.0892818258034598,0.0282216476297879
13.9505814816075,1,0,0,0.1,7.12089763933419,8.22968384227328,386720,1,1,0,0,2.43059483111741,14.086429828164
5.25126833084919,1,0,0,0.1,9.87322896357386,5.27803936727533,386721,1,0,0,0,0.00152396293168423,0.00275240666043181
12.5725749567084,4,0,0,0.1,3.45640706826051,9.51616788844785,386723,0,0,0,0,0.0316013253149337,0.150341682797481
11.4123107994761,5.99999999999999,0,0,0.1,3.96834856494041,8.34396223453567,386725,0,1,0,0,0.981379740052874,4.40903068964892
8.60391573138351,6.99999999999999,0,0,0.1,3.50495209804301,5.2989636333405,386726,0,0,0,0,2.37791771612807,7.88715332230236
8.8003414969429,1,0,0,0.1,3.04740990142266,7.15293159552024,386730,1,1,0,0,0.15807930737226,0.574227403304973
7.49293345266834,1,0,0,0.1,3.55813657509775,8.43479687757059,386738,1,1,0,0,0.0263332891330589,0.0552512164148471
10.1415676303746,2,0,0,0.1,5.0416812987644,5.59988633161021,386775,0,1,0,0,0.0379514474866628,0.154815295096767
9.37549931959778,1,0,0,0.1,3.609876175896,6.26562314370178,386828,0,0,0,0,0.00124067468336045,0.00456162252530777
8.20112871155459,1,0,0,0.1,4.06112266444251,6.84000604711209,386876,1,0,0,0,0.0323051060212302,0.114223606558858
15.3889766246745,2,0,0,0.1,5.91657003625217,9.97240658842234,386877,0,1,0,0,0.0618780960217327,0.365125284110422
9.3774095049645,1,0,0,0.1,5.60938484589724,8.86802465906726,386882,1,1,0,0,0.0153968348940291,0.055253757751736
10.6618216402062,6.99999999999999,0,0,0.1,9.91246527824794,7.64935636195824,386896,0,0,0,1,0.00031863484736943,0.00166349149795874
7.63254571469397,1,0,0,0.1,2.36482258951264,7.46772312518133,386903,1,1,0,0,0.0662054108998872,0.182584764846233
10.9350647115066,1,0,0,0.1,3.42530012040938,9.70976459109725,386918,1,0,0,0,0.0120793599396896,0.0529358119670779
8.88782932160177,1,0,0,0.1,4.67244155120056,5.7153877704012,386943,1,0,0,0,0.00133333106329927,0.00509558550566904
11.4863464138835,1,0,0,0.1,9.25134446750467,5.13500194637885,386965,1,0,0,0,0.431687942427089,2.34775629357778
7.29508544531812,6.99999999999999,0,0,0.1,3.13514951103446,6.35993593428367,386971,0,0,0,1,4.13693569090986e-05,0.000125828519770033
15.593873234174,6.99999999999999,0,0,0.1,8.30734521456556,8.78652801960842,386971,0,0,0,1,0.0314877222934094,0.203642066281978
3.05630317009591,1,0,0,0.1,5.18539424501988,5.87090892507603,386973,1,0,0,0,0.00891058309739403,0.00331954410745753
8.75612458794276,1,0,0,0.1,3.55811739561538,7.89800719232739,386978,1,0,0,0,0.00223340764164945,0.00788940992549645
13.7991512672161,1,0,0,0.1,6.48965698039556,7.60949428682051,387003,0,1,0,0,0.240145881660789,1.28490429919231
7.90096694162965,1,0,0,0.1,3.4157896237177,5.98517731791195,387013,1,1,0,0,0.794060131072328,2.66414644295797
10.7360324213697,1,0,0,0.1,4.00811555680165,7.72791686456804,387024,1,1,0,0,1.44139828510187e-05,6.26813439554806e-05
7.25353056423875,6.99999999999999,0,0,0.1,8.20094512379204,6.25258544044671,387036,1,1,0,1,0.150012657469585,0.475760710982297
0.631351248819268,1,0,0,0.1,4.66397467165719,8.76737657716208,387053,1,0,0,0,0.00725281926046847,5.60589207356937e-05
8.15920492383531,1,0,0,0.1,2.288054980613,7.07114994322232,387053,1,1,0,0,2.82295216518858,9.22468621876404
3.90863212420915,1,0,0,0.1,4.10603051047743,7.10260161373172,387059,1,0,0,0,0.00361653600292299,0.00186349248385608
14.7302442117031,2,0,0,0.1,6.96970209660889,7.86054211509418,387080,0,1,0,0,0.00191781809594454,0.0107516884986466
12.0787432482758,1,0,0,0.1,4.26232986145811,8.71641338681765,387099,0,1,0,0,2.30372336483509,11.0432555869024
5.43902229134389,2,14,0,0.1,4.77467150198047,6.96435078936341,387107,0,0,0,1,0.244540274162852,0.29920493871352
10.6554101679761,1,0,0,0.1,5.51107564089631,5.34433452707981,387114,0,0,0,0,0.403258594905831,1.67763761917165
12.5137513733259,3,0,0,0.1,5.19750117954785,8.016250193778,387116,0,1,0,0,0.00273632752598224,0.0135786920787762
13.5461429500602,5,0,0,0.1,6.28846828252916,7.95767466753102,387118,0,1,0,0,0.0605515980949475,0.326327060529551
4.23555722262955,1,0,0,0.1,4.29703369634773,9.63852352628181,387180,1,0,0,0,0.414378369893996,0.169853664582663
6.61828102629285,1,0,0,0.1,7.52304776426265,5.8952332620302,387194,1,0,0,0,0.000741052631339189,0.0020527598729175
13.7429502816798,3,0,0,0.1,5.56771995031728,8.47523033136249,387195,0,1,0,0,0.355185404601767,1.8701190618411
10.5447110915441,1,0,0,0.1,7.04831277092201,7.2963983206221,387211,1,0,0,0,2.10258107674793,10.3566705167501
9.41697260105969,1,0,0,0.1,4.00719028199743,8.30978231906226,387227,1,0,0,0,0.180330645842812,0.701283893191358
10.9205358717782,1,0,0,0.1,4.95102458483253,9.96951128694572,387238,1,1,0,0,0.0527648680788389,0.23027281110696
16.1710537269752,5.99999999999999,0,0,0.1,7.74730208951208,9.22375163746312,387243,0,1,0,0,0.579247818801015,3.7066571995555
8.27456042968728,1,0,0,0.1,3.51256441956046,7.56199601012681,387267,1,1,0,0,0.00299732899664176,0.00990853189594722
9.54955864357739,5,0,0,0.1,4.38173845175413,6.06782019182326,387277,0,1,0,0,0.0487631524211313,0.190974787174825
1.82385934211298,1,0,0,0.1,3.99223503773779,9.53162430437518,387281,1,0,0,0,0.225636893594404,0.0145134149829753
6.65677516952103,1,0,0,0.1,4.11742049093544,5.53935467858559,387309,1,1,0,0,0.379922206092228,1.11542736122438
2.63499067250782,1,0,0,0.1,8.39680695456994,6.23818371793788,387352,1,0,0,0,0.0705330004401306,0.0170707717830201
11.6715632186069,5.99999999999999,0,0,0.1,5.45852674656438,7.11303647204252,387409,0,0,0,0,0.0517869278039221,0.244796688765032
8.81288105227026,1,0,0,0.1,3.1819534080415,7.73092764422876,387416,1,0,0,0,0.208203589427869,0.75084332923485
0.165962628628513,1,0,0,0.1,3.99485340468943,6.27110922393908,387453,1,0,0,0,0.00146777407316244,1.0635652304726e-06
12.1374803174548,1,0,0,0.1,4.00336937947896,8.43411093797582,387462,0,1,0,0,0.158006078551947,0.733771163268739
8.06804878100925,1,0,0,0.1,7.6951958609652,8.17285292004405,387462,1,1,0,0,1.3239066431454,3.62033154404491
8.14141640077652,1,0,0,0.1,4.50258671078744,6.13882968998908,387463,1,1,0,0,0.316651447095006,1.14809531873498
21.4218710121859,4,0,0,0.1,13.2590911167324,8.56277989545348,387465,0,0,0,0,0.130590463064557,1.1086361904491
10.0844483686132,6.99999999999999,0,0,0.1,5.31827089731116,5.56617747130203,387469,0,1,0,1,2.05867270926348e-07,8.53852339567998e-07
8.63034604147884,6.99999999999999,0,0,0.1,4.744819650319,8.38552639115984,387469,0,0,0,1,0.18971440877979,0.598841125728003
12.7612447870035,1,0,0,0.1,5.46528261083398,7.59596217616951,387491,0,0,0,0,0.00114125718112886,0.00562010663597969
12.5080316573843,1,0,0,0.1,8.23478592028371,8.97324573710057,387513,1,1,0,0,0.0301381660435193,0.174475830188569
5.59470433808706,1,0,0,0.1,2.97907744586368,6.01562689222338,387529,1,1,0,0,0.146031420829146,0.248232771211082
11.4737691656526,1,0,0,0.1,7.66815501737508,6.00561414827751,387542,1,1,0,0,0.0103182347912301,0.0529132791366979
9.5188665402224,1,0,0,0.1,4.17971408656794,8.23915245365446,387543,1,1,0,0,0.238302986722342,0.948087915120258
2.76926021218769,1,0,0,0.1,3.52393366895868,8.745326543229,387545,1,0,0,0,0.000174210439122967,3.07517220557409e-05
8.98439930288869,5,0,0,0.1,2.1083181772196,7.57608112566908,387547,0,1,0,0,1.13686745003994,3.98620682200028
12.2112088190641,6.99999999999999,0,0,0.1,2.96557552732775,9.9456332917363,387549,0,1,0,1,7.65608331205948e-08,3.55503235513084e-07
7.10760333771444,6.99999999999999,0,0,0.1,4.81314057705648,5.89446276065797,387549,0,0,0,1,0.404334867532407,1.26937043729487
0.156883499037088,1,0,0,0.1,5.04070704094699,9.7161764580901,387557,1,0,0,0,0.0272965399101681,1.13310119673193e-05
5.37923580519098,1,0,0,0.1,4.0048073285936,8.97442847659738,387568,1,0,0,0,0.0091096142751992,0.00730991250763698
5.41485828157965,1,0,0,0.1,1.48063529683988,5.83422298473977,387612,1,1,0,0,0.00652191779712711,0.010690324090858
10.0262939566534,1,0,0,0.1,3.11543299032906,9.71086096632439,387624,1,1,0,0,0.415498284527806,1.53220882308997
12.1220335563273,1,0,0,0.1,6.42373174072286,8.69830181560442,387625,1,1,0,0,0.0964796649844087,0.515131833617891
10.68445690008,6.99999999999999,0,0,0.1,3.82428978105738,6.96016711902263,387631,0,1,0,1,0.00205705410907369,0.00823939118030159
11.2316894924888,1,0,0,0.1,3.12328332839893,8.30840616408987,387652,0,1,0,0,6.28264390157325e-06,2.65839040434939e-05
8.66053083871254,1,0,0,0.1,5.51251044583759,7.04802039287495,387652,1,1,0,0,1.95646406273664,7.53670557555381
11.4403911073437,1,0,0,0.1,15.6063123708177,7.43407873652601,387655,1,1,0,0,0.0240690939004158,0.148427336156459
9.62631442359942,1,0,0,0.1,4.46654468886424,6.65976973473519,387687,1,1,0,0,0.00141325084845198,0.00575365873111435
10.3734054782914,1,0,0,0.1,5.56263645988031,9.61076901841107,387710,1,1,0,0,0.0600535905864953,0.245878401777811
8.11664984254318,1,0,0,0.1,4.74695561408281,7.56969422846037,387733,1,1,0,0,0.310161869230965,0.984757710890737
6.25542009846828,1,0,0,0.1,2.93411987342127,5.721300225047,387738,1,1,0,0,0.289281568094381,0.722752654020461
7.99525327349491,1,0,0,0.1,8.21417144612784,7.08108182736707,387740,1,1,0,0,3.50387146553146,11.8216464264735
4.60513108142695,1,0,0,0.1,5.85902630012063,5.54610478130633,387782,1,1,0,0,0.685182271721606,0.786335373827258
14.4932015632132,1,0,0,0.1,9.60681122499312,5.78639033822012,387782,0,0,0,0,0.0151984575276416,0.0909115337974441
0.27974892887101,5,1,9.99999999999998,0.1,6.91505973553084,7.26468919334014,387797,0,0,0,1,6.17279781430863e-10,1.10575539463838e-12
13.1633493478649,3,0,0,0.1,8.20648268463548,5.95686666322942,387804,0,0,0,0,1.08253945692852,5.93463019573542
4.53210033877066,1,0,0,0.1,2.96700006369396,5.0651002750767,387813,1,1,0,0,0.000574132564821057,0.000737930949264733
12.6666889165132,3,0,0,0.1,4.2083883555425,9.15830056097073,387839,0,0,0,0,0.983549968113206,4.86400592437571
13.818984331969,1,0,0,0.1,8.37770642502653,6.44127790694251,387864,0,0,0,0,2.41893852997731,13.8121571249594
6.34324011097382,1,0,0,0.1,3.80427864112152,6.43896146985231,387864,1,1,0,0,0.866992757416314,1.8568295583742
12.5818617147191,3,0,0,0.1,7.29635341779835,6.08550829692073,387866,0,1,0,0,0.3475371431249,1.79063662360121
10.6083747639581,6.99999999999999,0,0,0.1,8.01212502329933,7.49624974065877,387870,0,1,0,1,0.000125297840729536,0.00063550591543081
8.09783156594511,1,0,0,0.1,2.66243795389503,7.43539361205008,387881,1,1,0,0,0.337154622393021,1.07468592350566
14.4942935610073,3,0,0,0.1,5.60884137385091,9.08545218715643,387882,0,1,0,0,3.30059414845467e-05,0.000181301784854684
11.1918460919765,3,0,0,0.1,2.33706886524534,9.45477722673119,387899,0,1,0,0,5.17332242934303e-07,2.20270658855393e-06
18.349986177059,3,0,0,0.1,12.1895574437808,6.36042873327815,387899,0,0,0,0,0.212022971309409,1.54561073240344
10.074501039625,1,0,0,0.1,4.62114277115974,6.6533582684653,387987,1,1,0,0,0.000185313474716045,0.000773234828549435
20.4693815009794,5.99999999999999,0,0,0.1,14.1774029569412,7.09197854403817,387988,0,1,0,0,1.33952824744636,11.1939444906866
3.10394097854369,2,14,0,0.1,12.2819924584679,6.12194852007576,388004,0,0,0,1,0.0236732948499514,0.00863344997432633
6.20280075586063,6.99999999999999,0,0,0.1,13.049123241596,8.15367751426459,388016,1,0,0,1,0.00132250826154584,0.00176779085315421
7.51600866695097,1,0,0,0.1,3.24611570488003,5.96989296207094,388043,1,1,0,0,2.75551089155429,8.84851476201554
10.1501176611779,1,0,0,0.1,5.27982502771472,5.07029263346318,388046,0,1,0,0,0.183732249434412,0.732245606566695
7.48245169423464,1,0,0,0.1,7.70573784018431,7.87671385405033,388046,1,1,0,0,4.12117675351764,9.73617018365967
12.7707664360728,2,0,0,0.1,4.53549569118448,8.53527074488835,388062,0,1,0,0,0.00220687527747379,0.0107293473586384
13.130733671179,1,0,0,0.1,6.74158500706619,8.8891486641128,388073,1,0,0,0,0.000652672526569941,0.00369479621514439
11.1748540057374,1,0,0,0.1,8.1017751062004,5.07307889953699,388083,1,1,0,0,0.016823687375408,0.0850396722208217
0.72901458911176,1,0,0,0.1,5.27635217016291,6.15266241894884,388099,1,0,0,0,0.00105429056756424,1.59711761113547e-05
9.55201767610599,1,0,0,0.1,2.77161983454296,7.38039784156303,388118,0,0,0,0,0.192018458907065,0.709191620776855
11.9899298766895,5,0,0,0.1,5.6035861495975,6.78634372709199,388122,0,1,0,0,0.0099243140688148,0.0465324330437406
5.65836851207261,1,0,0,0.1,3.94350389986924,5.61486461220337,388145,1,1,0,0,8.73246933560895e-05,0.000174052325778803
5.82102559955372,1,0,0,0.1,4.20737658755245,6.31364901200127,388179,1,1,0,0,0.0210364078796587,0.0366281541085103
6.96911519798331,1,0,0,0.1,2.92226119434246,7.04685400364085,388197,1,1,0,0,0.985901964286295,2.33670463686499
9.889008874628,1,0,0,0.1,8.26008178253406,5.42892709209394,388205,1,1,0,0,2.55019966409511e-06,1.24544712062905e-05
10.2291160723947,1,0,0,0.1,7.66542949419891,9.36368657819582,388208,1,1,0,0,0.00048166762544045,0.00198267894724423
6.17499936717059,1,0,0,0.1,9.14708184456223,8.22791752260836,388220,1,0,0,0,0.111745260209709,0.145469818419781
2.98136090289486,1,0,0,0.1,7.20645035183911,6.37491055105575,388228,1,0,0,0,0.000184616244288111,5.7899819791078e-05
12.2416341697598,1,0,0,0.1,6.67933320521788,7.6623009645419,388240,1,0,0,0,0.0350243426206826,0.18509620301766
5.82616411652517,1,0,0,0.1,5.61165796473519,9.71450615178998,388242,1,0,0,0,0.532542400747818,0.463226391598288
9.59612964480407,1,0,0,0.1,4.4276967279929,9.56843291681117,388251,1,1,0,0,0.0453589611975121,0.151959764905963
16.9825003030288,1,0,0,0.1,8.10200646617283,9.08049383685601,388251,0,0,0,0,0.0261371095925063,0.171306905124564
2.38599465565357,3,0,9.99999999999998,0.1,5.92588837052702,7.86010628512653,388259,0,0,0,1,0.000325247467497036,4.69778574132699e-05
10.0240946941559,1,0,0,0.1,5.10858198909178,6.81551270506413,388273,1,1,0,0,7.15637053374732e-07,3.12026737594162e-06
6.66998667567324,1,0,0,0.1,8.8215754393436,7.54841123632963,388287,1,1,0,0,0.482032833045607,0.891941225182462
10.2072537952061,1,0,0,0.1,4.24383472247437,8.6634190727317,388302,1,1,0,0,0.138205323280383,0.590951139423379
8.93501095112767,1,0,0,0.1,4.46218405769258,9.67282689343509,388312,1,1,0,0,0.102189956783211,0.274046048412177
8.80652430179808,1,0,0,0.1,4.01118612158876,5.79533818020932,388337,0,1,0,0,0.0299766669979607,0.110275104531152
9.29731295031589,1,0,0,0.1,2.11181813841937,7.88549481189652,388337,0,1,0,0,1.57586683020823e-10,5.69684066812805e-10
12.6452044059634,2,0,0,0.1,4.86030923069121,8.18489517527221,388338,0,0,0,0,0.15487618617015,0.751122001135004
5.78583391607352,1,0,0,0.1,3.51799471430757,5.36783920176594,388354,1,0,0,0,0.593710223696145,1.35521210976812
3.51355106679802,1,0,0,0.1,3.75663362832095,8.05691743847707,388361,1,0,0,0,0.242465019923014,0.0816122937159466
10.1841215625763,1,0,0,0.1,3.44414415888319,8.43997740369311,388362,1,1,0,0,0.0941681485349665,0.391735573942058
