days_infectious_community,days_in_quar,days_in_extended_quar,days_in_isolation,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliant,FoI_max,integrated_FoI
14.1399160006718,1,0,0,0.1,4.87914219911004,9.46077380156173,77050,0,1,0,0,0.0144144345630596,0.0764565982147762
10.7813373822436,1,0,0,0.1,3.95851061758671,9.32282676465693,77054,1,1,0,0,0.000307869754536263,0.001354110728639
5.13662676738198,1,0,0,0.1,3.62159505559968,6.61503171178229,77070,1,0,0,0,0.00914691621267031,0.0104701146116698
8.39091278479639,1,0,0,0.1,2.14492864182007,8.54598414297632,77084,1,1,0,0,1.72568945883419,4.8587163169551
16.2887093148939,3,0,0,0.1,9.16200835550288,7.42670095939104,77086,0,1,0,0,0.107451765420449,0.688985589830578
6.82494875334446,1,0,0,0.1,4.28917993890668,5.03576881443778,77175,1,1,0,0,0.236889552476097,0.742712097924815
10.0737695149598,1,0,0,0.1,5.10375756651506,8.87001194844473,77237,1,1,0,0,0.00312770816684335,0.0131406841800674
8.00096300902516,2,0,0,0.1,3.67302887781349,5.22793413121167,77265,0,0,0,0,1.56691425705401,5.17680052916719
8.86072703536206,1,0,0,0.1,4.06198636798798,6.79874066737408,77322,1,1,0,0,0.0169418886470329,0.0648718444430332
8.24554898128158,1,0,0,0.1,2.86715887372098,7.4783901075606,77377,1,1,0,0,0.00332076603211939,0.0108852147442961
11.6549696094721,1,0,0,0.1,5.66956404313621,9.88540556633588,77442,1,1,0,0,0.558203748225356,2.7559493304488
12.9214318416396,1,0,0,0.1,5.47326733394447,9.84816450769516,77448,1,0,0,0,1.38012046561746,7.50993638919492
11.29417762293,1,0,0,0.1,7.16644121800166,5.8277364049283,77448,1,1,0,0,0.503854691929802,2.49269471138803
9.58015414236043,1,0,0,0.1,7.89868454358901,5.48146959877142,77450,1,1,0,0,0.355486578963068,1.66600381527444
11.3761959509588,4,0,0,0.1,5.62696835521233,6.74922759574651,77451,0,1,0,0,0.000157583208588965,0.000733160251093331
9.52776076747265,9.99999999999998,0,0,0.1,4.5361350173319,5.49162575014074,77457,0,1,0,0,2.00222182993723e-05,7.60453387955608e-05
6.33758896036538,1,0,0,0.1,3.25989298705565,5.57769597330973,77540,1,1,0,0,0.00859784532359109,0.0227963229332445
11.8120491956776,1,0,0,0.1,5.03771012508007,9.47433907059748,77545,1,1,0,0,6.81583647545282,34.2248246742949
11.7202501435648,3,0,0,0.1,4.04580712420537,8.67444301935946,77547,0,0,0,0,5.59521963086171e-05,0.000262462766318831
10.5713066210653,2,0,0,0.1,2.81342877112925,8.35787784993602,77637,0,1,0,0,0.016936083852081,0.0685528265581388
5.18929812349858,1,0,0,0.1,2.32522674892479,6.66407137457379,77652,1,0,0,0,0.024473406729702,0.0284321733502598
10.256051309455,2,0,0,0.1,6.13754863641855,5.01850267303649,77669,0,1,0,0,0.00354756226802391,0.015273209067898
0.151088594020965,14,0,0,0.1,5.7622066148298,8.68888197919113,77673,1,0,0,1,1.47583992189525e-05,6.35905349331714e-09
14.2881044823514,1,0,0,0.1,7.03091659073817,9.25718789161321,77680,1,1,0,0,2.002327975536,12.1142046524173
0.574470347204496,1,0,0,0.1,18.8651225881492,7.30934775905532,77689,1,0,0,0,0.0310619487381029,0.000239469808584969
0.140501610399308,4,0,9.99999999999998,0.1,4.45284180888049,9.58765980151878,77757,0,0,0,1,0.00542845399356782,1.82980854142659e-06
2.7720875639464,1,0,0,0.1,5.64811908230389,9.5239684816425,77825,1,0,0,0,0.060618010360526,0.0096670804855517
4.43019429680761,1,0,0,0.1,5.48988329966684,8.84031099714076,77952,1,0,0,0,0.224724414239051,0.115099285921927
12.9106961318362,3,0,0,0.1,5.18873760787426,8.72195852396197,77953,0,0,0,0,0.000849913299411519,0.00440478665958565
5.03309770918845,1,0,0,0.1,3.45889753548609,5.87420017370236,77954,1,1,0,0,0.00873338342618672,0.0115582214753085
7.36957011330482,1,0,0,0.1,3.56980954072493,8.0997605725799,77998,1,1,0,0,0.0350991383514586,0.0755628050686332
4.91636745007663,1,0,0,0.1,3.53265513293792,7.68371231713871,78006,1,0,0,0,2.18023168634244e-07,1.76214599771542e-07
13.8154643755178,1,0,0,0.1,6.00427649140557,7.91118788411227,78098,0,1,0,0,0.419950890024254,2.22181996262389
4.13291206568917,1,0,0,0.1,6.27095867149121,6.56195339419796,78110,1,0,0,0,0.300602635950282,0.199457649234237
8.21867201361228,1,0,0,0.1,5.3676497877869,5.75102222582538,78115,1,1,0,0,0.0110572752097778,0.0421426629883891
14.6477560198657,2,0,0,0.1,6.22737885552567,8.62037716434008,78132,0,1,0,0,0.000877381177338987,0.0049243760713063
7.48518005952656,1,0,0,0.1,6.15882262905862,7.02635743046794,78158,1,1,0,0,0.395182907095397,1.14547578888828
13.9143625006495,1,0,0,0.1,7.25670469991625,7.55765780073329,78158,0,1,0,0,0.0487334379538005,0.275095142415236
14.714104014219,1,0,0,0.1,8.44883842949936,9.06526558471969,78188,1,0,0,0,0.412247495340429,2.65980495740706
8.89103826422727,1,0,0,0.1,2.04562901678142,8.74540924744585,78190,1,1,0,0,0.343181968749412,1.09211214005461
7.87908885783349,1,0,0,0.1,4.24457624401754,5.53451261381595,78215,1,0,0,0,0.73461477769599,2.57135467139465
10.4387712502753,6.99999999999999,0,0,0.1,5.03826908938088,6.00050216089437,78221,0,1,0,0,0.717704755727614,3.0234637891654
14.4506904227564,1,0,0,0.1,9.21235616263864,8.13833426011779,78225,1,1,0,0,0.00624117965008994,0.0403598113962501
11.0651470363102,14,0,0,0.1,4.13029537505951,8.73485166125072,78228,0,1,0,1,0.236417265292807,1.08536937560956
8.99783333230865,2,0,0,0.1,4.03938418840217,5.45844914390649,78317,0,0,0,0,8.10907380088026,29.312398279801
17.7780074082026,4,0,0,0.1,8.48028862310827,9.39771878509435,78319,0,0,0,0,0.00935705623609098,0.0635858051487027
9.47272049869302,1,0,0,0.1,7.63678642402865,8.83593407466437,78373,1,0,0,0,0.0128674313893146,0.0476725802563434
5.46332855842338,1,0,0,0.1,6.92476572332631,5.63856283509707,78444,1,0,0,0,0.0193007502726207,0.0345234896680027
5.99561423405924,1,0,0,0.1,6.30888987307022,5.18672436098901,78461,1,0,0,0,0.0841084399173013,0.21939599078437
12.8700670823039,1,0,0,0.1,6.17635598425123,7.19371109805264,78461,0,1,0,0,9.17949411094228e-05,0.000467512305015253
6.99259710909673,1,0,0,0.1,4.79299047391135,6.79960663518537,78474,1,1,0,0,0.00193477275720295,0.00494146627198187
9.29925739451995,4,0,0,0.1,4.80477324778498,5.29448414673497,78478,0,1,0,0,0.571476695501083,2.17502282385415
12.4266841146333,3,0,0,0.1,5.86329432952556,7.56338978510769,78537,0,0,0,0,0.480578852726723,2.41197070722084
10.746766813522,1,0,0,0.1,7.04026578321092,5.50650103031104,78552,1,1,0,0,0.00931349087416274,0.044500892007469
11.3474537138695,1,0,0,0.1,7.66625974066029,7.68119397320924,78588,1,1,0,0,0.753200838308248,3.97627377513137
14.4544200629808,2,0,0,0.1,5.764309562669,9.09011050031181,78589,0,1,0,0,1.33727880488799,7.41443858765186
12.018871347332,5,0,0,0.1,4.8710583128834,7.94781303444863,78592,0,1,0,0,0.416607783688207,1.97918444754479
2.21881330933949,14,0,0,0.1,9.10382346347408,7.41498984586538,78594,1,0,0,1,0.0180200492303065,0.00237856024933966
2.85513007111143,1,0,0,0.1,3.20290065186277,8.45222941924865,78595,1,0,0,0,2.39910654269442e-06,4.72918338472993e-07
0.409955699766108,13,0,9.99999999999998,0.1,12.0442451519262,6.66571054783991,78610,0,0,0,1,0.0045754587046621,1.94761183397035e-05
9.0935243313169,1,0,0,0.1,5.27174450987876,7.52177982143814,78657,1,1,0,0,7.68418510766912e-05,0.000306097166508391
0.630264504439424,1,0,0,0.1,5.25069845173303,6.47956605270639,78680,1,0,0,0,0.0121893703564872,0.000129198997569975
8.11704387556424,1,0,0,0.1,7.45788050285208,7.25916337271216,78688,1,0,0,0,0.0589911103834974,0.199297202550248
8.51349327326667,1,0,0,0.1,3.84724261866732,8.66625065459936,78713,1,1,0,0,0.0534199676829012,0.152752320944927
13.8727878417641,1,0,0,0.1,5.68919523925699,9.3835926025071,78749,1,1,0,0,0.0669748581410055,0.373173252056841
5.16260802256307,1,0,0,0.1,4.36386560099191,5.89874242157116,78766,1,1,0,0,0.0510942873868226,0.0719623063213636
7.2896710561119,1,0,0,0.1,6.69537150565909,7.79429955045281,78815,1,0,0,0,0.00828271947938733,0.0185315519383021
8.11741088956373,1,0,0,0.1,6.0346356789105,6.58277521065324,78907,1,1,0,0,0.000137208168785318,0.000506041112540146
10.0532114248684,1,0,0,0.1,5.01322023329257,9.63999119157586,78968,1,1,0,0,0.392108900740316,1.47453749173305
13.2285878501986,6.99999999999999,0,0,0.1,7.09773401501802,6.23085383518053,78974,0,1,0,0,2.08707369736885e-06,1.07516508197534e-05
3.59842646448587,1,0,0,0.1,4.51610287397564,6.88232359051023,78998,1,0,0,0,0.883424510495621,0.389849843723682
7.48668762485224,1,0,0,0.1,5.33711055506912,8.24957706978311,79004,1,1,0,0,3.12706462478154e-08,6.80796779504582e-08
7.6886752409069,1,0,0,0.1,4.76188196283581,7.52679327807108,79004,1,1,0,0,1.75192914874663,4.86234446335183
13.9825826463045,5,0,0,0.1,5.21558214638344,9.66700049992103,79008,0,1,0,0,3.54317673028011,19.5883430145853
10.4404424057426,7.99999999999999,0,0,0.1,5.12640822187423,6.01403418386836,79011,0,0,0,0,0.143366487773476,0.608226221294611
9.87575986361329,1,0,0,0.1,3.02186973410587,9.85389012950743,79062,1,0,0,0,3.78823459230918,13.0446059379671
9.1047559748675,3,0,0,0.1,3.09950933668423,7.00524663818327,79064,0,1,0,0,0.00162975619516809,0.00602317751176062
10.1071676330484,7.99999999999999,0,0,0.1,5.18272240011289,5.92444523293556,79084,0,1,0,0,0.0369349283806273,0.155463608808423
12.4420703890442,11,0,0,0.1,6.38049561523974,7.0615747738045,79087,0,1,0,0,0.249904638640182,1.27279358241416
3.18288151104184,1,0,0,0.1,4.63839610280977,9.94448540823207,79098,1,0,0,0,0.15704787740523,0.0322847755180378
19.6995139652299,1,0,0,0.1,12.1767116969992,9.72280226823064,79126,1,0,0,0,1.78262840307144e-06,1.49221662452138e-05
11.9359852663922,1,0,0,0.1,2.54232143165849,9.49366383473373,79161,0,0,0,0,0.16426338393851,0.718723896620397
17.8972543718516,1,0,0,0.1,9.08816713208991,9.20908723976172,79161,0,1,0,0,6.63900417435727e-05,0.000464996968203393
10.4398341535477,1,0,0,0.1,4.56955033345223,7.57028382009552,79193,1,1,0,0,2.02412837540787,8.88258193251596
12.6032466044818,2,0,0,0.1,3.75320685275672,9.45003975172512,79194,0,1,0,0,0.0347030211233789,0.16748653436753
10.6734803719637,1,0,0,0.1,2.95048286066376,9.3229975112999,79196,1,1,0,0,0.0241556987385899,0.101850083347226
10.7922050257868,5.99999999999999,0,0,0.1,4.07343452302742,7.11877050275942,79198,0,0,0,0,0.000113989056641607,0.000479623548884164
9.6017897574975,1,0,0,0.1,3.69083742672534,8.71095233077217,79242,1,1,0,0,0.37230906941723,1.42976918923644
11.1978500467323,1,0,0,0.1,4.90157812698571,9.09627191974664,79256,1,1,0,0,0.112236424862059,0.530945970762342
11.5660037455435,5.99999999999999,0,0,0.1,3.66316146837606,8.90284227716748,79261,0,1,0,0,0.0113196572756494,0.0516581623793348
10.330127265001,2,0,0,0.1,4.01714267428043,6.81298459072055,79337,0,1,0,0,0.738589112063924,3.01156416180861
8.73822835462622,1,0,0,0.1,3.65159623476536,9.58663211986087,79345,1,1,0,0,0.0270742508866069,0.0693349120001072
17.1834048570324,1,0,0,0.1,11.1867361194557,6.19666873757677,79358,0,1,0,0,0.139161014315418,0.949006938907373
8.54738552540112,1,0,0,0.1,4.57406024203186,9.37332528336926,79404,1,1,0,0,1.17446943058497e-05,2.94423224733648e-05
5.49782558724681,1,0,0,0.1,3.00621003321769,5.49161555402912,79406,1,0,0,0,0.00442844717152288,0.00847194229223159
10.987425645999,1,0,0,0.1,7.94972813852835,7.9376975074706,79474,1,1,0,0,0.0586442074774344,0.301671185303761
18.9896447477236,1,0,0,0.1,9.79178191351333,9.29786283421023,79488,0,1,0,0,0.21106058590158,1.53676756471651
13.9286272986648,1,0,0,0.1,6.03893345038589,8.48969384827887,79502,0,1,0,0,0.000459323574742636,0.0025225809425369
3.3646996245533,1,0,0,0.1,6.18345901545189,6.88124060910141,79575,1,0,0,0,0.0170535263817067,0.00641319316735918
10.1334665785639,1,0,0,0.1,3.47283076729651,8.46063581126742,79588,1,1,0,0,0.0975276366286558,0.404368029085259
13.079445773748,5.99999999999999,0,0,0.1,5.84192361639349,7.63752215735447,79593,0,0,0,0,0.0671746695719471,0.340374170895067
12.3307452646139,14,0,0,0.1,8.66699099245451,8.26375427215943,79601,0,0,0,1,0.561274888293043,3.25107729400045
8.75356423348797,1,0,0,0.1,3.39766836073595,6.25589587275202,79606,0,1,0,0,4.36056221479965,15.5269375508102
9.5939376862996,1,0,0,0.1,4.36731407880324,7.62662360749637,79622,1,1,0,0,0.0738410322843755,0.303881680355253
10.21330933852,1,0,0,0.1,6.13514813490292,8.57816120361708,79646,1,1,0,0,0.832312096574671,3.70502346878968
13.182164935562,1,0,0,0.1,5.59141728145908,9.49074765410293,79667,1,0,0,0,0.106628831114441,0.583957539060064
7.57307530326796,1,0,0,0.1,4.03665797814647,6.3364173251215,79720,1,1,0,0,0.150674326137489,0.495274173888151
5.61308283850005,1,0,0,0.1,8.68834175709591,5.02474108140414,79756,1,1,0,0,0.000891781819524532,0.00208060815739861
11.9134945588526,1,0,0,0.1,9.07288136208454,8.14061319676803,79773,1,0,0,0,0.15242355537124,0.872641863484343
13.313331073266,1,0,0,0.1,8.66162402281906,7.55170705044694,79777,1,1,0,0,0.0419786520792655,0.251457844544028
1.84252332545648,14,0,0,0.1,11.6977491674651,5.2447741579913,79804,1,0,0,1,0.00916608525672339,0.0012245827335475
13.7204843881587,1,0,0,0.1,5.41032510818142,9.31015927997724,79868,1,0,0,0,3.53656657793557e-06,1.93278693089991e-05
12.1885735478818,2,0,0,0.1,2.78229333021943,9.50628021766237,79924,0,0,0,0,0.216466664993631,0.965952140110732
13.0762897285581,5.99999999999999,0,0,0.1,5.49856625542285,7.67772347313525,79928,0,1,0,0,0.0589439660349428,0.292782767572981
12.2065434661825,1,0,0,0.1,5.5355848846654,7.07095858151707,79974,0,0,0,0,0.129873846077015,0.618719896035404
7.14655650439496,1,0,0,0.1,4.30253474489843,7.34402175949653,80061,1,1,0,0,0.314064880522604,0.740732943975065
6.52572293689252,1,0,0,0.1,5.31289076703269,7.41283216985982,80067,1,1,0,0,0.22038306025639,0.396366247437275
7.11084638466563,2,0,0,0.1,1.85305550137475,6.25779088329088,80086,0,1,0,0,0.492647127555104,1.37736077256519
10.5123097462425,1,0,0,0.1,8.17854713657313,9.13376260966938,80089,1,0,0,0,0.357844421895904,1.61634748561196
12.061792945125,9.99999999999998,0,0,0.1,4.32822449114626,7.83356845397878,80098,0,1,0,0,0.00168095737701736,0.00764880406728299
7.0047250005426,1,0,0,0.1,3.64447754070119,6.56024745984141,80100,1,1,0,0,0.507549923566476,1.3816334352516
18.9573522349797,12,0,0,0.1,11.2002374997449,8.55711473523475,80100,0,0,0,0,0.00356608837522389,0.0272217079476762
11.7015178653846,1,0,0,0.1,6.32664130789745,9.57487655748711,80160,1,1,0,0,0.00456014130721866,0.0232641105388262
7.16067128753316,1,0,0,0.1,5.612015374889,9.34865591264415,80168,1,0,0,0,1.70060502040101,2.65360902974106
11.74609371782,2,0,0,0.1,3.57012187532257,8.97597184249742,80169,0,1,0,0,0.000198944325696214,0.000911036023947893
10.002870096711,4,0,0,0.1,3.50584697079613,6.89702312591488,80171,0,1,0,0,1.57134139706373,6.07341907604271
7.81104643692273,1,0,0,0.1,5.39821227829653,7.51283415862619,80210,1,1,0,0,0.0014026266418673,0.00407730418318555
8.78451810465109,1,0,0,0.1,8.42188978638725,6.66262831826384,80211,1,1,0,0,0.0435586991639818,0.184363976324443
14.3283774032278,1,0,0,0.1,5.91599292772933,9.31238447549843,80212,0,1,0,0,0.0711698997358731,0.402237359940806
11.5746002390415,5.99999999999999,0,0,0.1,2.87353765774966,9.70106258129184,80216,0,0,0,0,0.0124313688466036,0.0556899139864364
5.05942127525399,1,0,0,0.1,8.64216019846001,8.91726107679397,80247,1,0,0,0,0.297280462023643,0.207144493923693
9.62269473881055,1,0,0,0.1,3.16885618430253,8.85383855450802,80276,1,0,0,0,0.00546187138247785,0.020726837022664
11.2546410496573,3,0,0,0.1,2.4902605217035,9.76438052795376,80324,0,1,0,0,0.00804344449971068,0.0349934358927171
11.1349752156415,1,0,0,0.1,3.15200128704112,9.18297392860042,80337,1,0,0,0,0.0177877335844435,0.0788403009438989
11.0219731695058,3,0,0,0.1,3.40533610895266,7.81663706055314,80374,0,1,0,0,0.00478049391599424,0.0198717018839399
0.999453743757774,1,0,0,0.1,7.19033617047827,5.50911757327951,80510,1,0,0,0,4.5496554760418,0.151006364875851
7.43876245593492,1,0,0,0.1,4.55811239879683,6.28065005713809,80541,1,1,0,0,0.335850626963418,1.08484917223913
12.8570609899627,1,0,0,0.1,7.85769997406147,5.79936101590125,80619,0,1,0,0,0.763708675281348,4.00837322589529
11.5021242681307,1,0,0,0.1,4.18255233357243,8.81957193455832,80634,1,1,0,0,0.50078361429035,2.35961084792689
13.0666636687194,3,0,0,0.1,7.39305116640354,6.17361250231584,80636,0,0,0,0,1.52054361657799,7.94813273280447
9.9698608651696,4,0,0,0.1,3.85412080923129,6.61574005593831,80637,0,1,0,0,0.01414631459475,0.0549403809835656
10.6588435506343,1,0,0,0.1,2.57871441018162,9.38012914045268,80653,1,1,0,0,3.24956150533127,13.5466171183126
8.18600888230604,9.99999999999998,0,0,0.1,2.38838455061909,6.69762433168695,80662,0,1,0,0,0.0121251389354152,0.0396246472236838
9.2659056772708,1,0,0,0.1,2.50172522894331,9.06418044832749,80679,1,1,0,0,0.0910666858907088,0.30499105477125
0.475882125742004,3,14,0,0.1,3.51385745655239,8.36202466918959,80728,0,0,0,1,0.0733512202227065,0.000334361586067367
5.71926990053023,1,0,0,0.1,5.13757905862805,6.48169084190219,80773,1,1,0,0,0.00171654190660022,0.00271674297713632
9.67494810755797,1,0,0,0.1,2.52992573737422,8.74502237018375,80804,1,1,0,0,0.0230603909966281,0.0875847975292775
7.97195696619581,3,0,0,0.1,3.55908378579156,5.11287318040426,80864,0,1,0,0,0.0148103343088015,0.0480417215267845
0.115675619090847,14,0,0,0.1,2.80458061129773,9.41109500779309,80940,0,0,0,1,0.134042423769403,3.11527727526739e-05
9.79555630895672,1,0,0,0.1,3.81946463300677,6.07609167594995,80959,0,0,0,0,0.315159931939469,1.16507792475776
5.65814202881491,1,0,0,0.1,6.23256963155824,7.32557239725667,81000,1,0,0,0,0.146928301457533,0.183647761025991
8.2277871127128,1,0,0,0.1,9.54546849765195,5.08231861506085,81004,1,1,0,0,0.0303620418415841,0.133215349244303
7.53463408487801,1,0,0,0.1,3.44995015593601,5.684683928942,81020,1,1,0,0,0.012220804463864,0.039558070023409
8.30940935052425,1,0,0,0.1,4.70165597337451,6.10775337714974,81089,1,1,0,0,1.9712385308694,7.31539425733045
10.0590358118732,1,0,0,0.1,5.18645312611467,5.77258268575848,81181,0,1,0,0,0.00891352969041924,0.0371336084800846
14.1499971081497,1,0,0,0.1,6.08490508334826,8.6650920248014,81181,0,1,0,0,0.000103905140822504,0.000578618641964548
10.2624658701832,1,0,0,0.1,10.5418491970412,6.82061667314194,81181,1,1,0,0,1.51245856765389,7.93364184242493
12.8965720782728,1,0,0,0.1,9.10601324841588,6.99055882985691,81191,1,1,0,0,0.176787608625157,1.0561271718252
13.7603856784346,1,0,0,0.1,9.20736733862033,7.65301833981427,81200,1,0,0,0,0.00282172244362804,0.0176688838260364
6.25104766956672,1,0,0,0.1,4.83944129897804,5.51160637058868,81225,1,1,0,0,0.0125338972881201,0.0330749353840901
9.99759423351978,1,0,0,0.1,2.43925892599818,8.8583353075216,81285,1,1,0,0,5.45620433800766e-12,2.14020681954377e-11
10.3970132705594,1,0,0,0.1,3.22021699400658,8.57679627655285,81292,1,1,0,0,0.000439348783995859,0.00184532578675614
11.9376498080918,1,0,0,0.1,6.3654759619657,7.67217384612608,81298,1,0,0,0,0.0804399691562899,0.415804438089961
6.78766278731664,1,0,0,0.1,4.40267864580028,6.18498414151637,81335,1,1,0,0,0.0702807687507106,0.193155053909134
15.7139910548975,1,0,0,0.1,9.53489218846434,8.37909886643313,81351,1,0,0,0,0.00673725673846558,0.0455700670565004
4.96232619538755,1,0,0,0.1,4.73228483186479,5.93004136352276,81376,1,1,0,0,0.000136260515620456,0.000170745527166414
8.26096844762903,6.99999999999999,0,0,0.1,2.73647376609556,6.12449468153348,81390,0,1,0,0,0.0317362321512541,0.10297366913387
8.67551319335403,1,0,0,0.1,4.6503487282924,9.52516446506163,81397,1,1,0,0,0.889702931851545,2.25899880486366
13.9911060349582,1,0,0,0.1,5.56702792130397,9.42407811365427,81405,1,1,0,0,0.0382719002541503,0.212796193850303
12.8307474225658,1,0,0,0.1,4.81799974917177,9.31274767339402,81457,1,1,0,0,2.33405665762135,12.0325369785186
16.4321634906407,1,0,0,0.1,11.20566130979,9.62650218085069,81497,1,1,0,0,0.0742144673819863,0.563392808784977
17.6024189295263,3,0,0,0.1,9.13542673017679,8.76699219934949,81601,0,1,0,0,0.0115628964965361,0.0794170698098448
0.999536141267665,4,0,9.99999999999998,0.1,5.9361570789861,8.86337906228153,81612,0,0,0,1,0.016159339678903,0.000318212320262051
5.31351859461351,1,0,0,0.1,3.82102099682916,5.79249759778435,81620,1,1,0,0,0.316806702150343,0.498970628690094
10.9550827982052,11,0,0,0.1,3.63120387362102,8.12387892458418,81658,0,1,0,0,0.0450448147439077,0.19393427115899
1.79051648612679,1,0,0,0.1,3.43073583541792,5.25978065070887,81690,1,0,0,0,0.0251276800884443,0.00313631897193267
13.5960392767529,1,0,0,0.1,6.1421285348208,7.55391074193209,81751,0,1,0,0,0.000150018482111455,0.000782179231013212
